node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
385,174,4.59654469784903,105.067248310511,11.7095601879462,105.070243563882,11.6637033346469,66.0249292559525,61.4283845581035,2012.488386809,2017.08493150685
235,24,3.66989148905268,104.970297968354,11.9207122445619,105.051147611016,12.0914088426465,66.1016415847196,62.431750095667,2013.49175234656,2017.16164383562
309,98,1.00068116414111,104.664543809876,11.5169550181168,104.645438626108,11.6683315419553,66.1016415847196,65.1009604205785,2016.16096267148,2017.16164383562
245,40,0.509320902582142,105.165400047346,11.9632920523565,105.163064442341,11.9621739454504,66.1153402148566,65.6060193122745,2016.66602156317,2017.17534246575
265,51,1.77833483548036,104.475790208977,10.776716890372,104.616848849707,10.706931059601,66.1783539134868,64.4000190780064,2015.4600213289,2017.23835616438
335,123,5.93427833538785,104.98401003278,11.1339050986472,104.626757723683,11.8730042567919,66.2304087080075,60.2961303726196,2011.35613262352,2017.2904109589
366,161,0.558788944847167,105.589820306338,11.2342964525312,105.544513094039,11.1954643239767,66.2358881600622,65.677099215215,2016.73710146611,2017.29589041096
213,5,5.57343232156657,105.116250558234,12.4032657730323,105.089766622186,12.4073056501856,66.2879429545827,60.7145106330161,2011.77451288391,2017.34794520548
244,38,5.76506269713995,105.295526936411,12.0174835002846,105.458875924965,11.9908010986637,66.296162132665,60.531099435525,2011.59110168642,2017.35616438356
289,71,1.19229210845349,104.707550192303,11.3809889465179,104.688413328883,11.3524712757449,66.4989018586924,65.3066097502389,2016.36661200114,2017.55890410959
304,90,1.67399659603663,104.939856279827,11.1003232498242,104.977555291687,10.9934926102462,66.5180799408841,64.8440833448475,2015.90408559574,2017.57808219178
387,175,3.53630800037061,105.049532014015,11.6308213191858,105.086174632165,11.7927685569896,66.5372580230758,63.0009500227052,2014.0609522736,2017.59726027397
294,81,1.44259623817299,104.57550801652,11.176943724988,104.513890658559,11.1995803728805,66.5783539134869,65.1357576753139,2016.19575992621,2017.63835616438
346,136,1.20133997497547,104.682589959504,11.776953482833,104.424963703636,11.749960208524,66.5838333655416,65.3824933905661,2016.44249564146,2017.64383561644
318,108,5.58092682743284,104.714086575316,11.6859823872303,104.66339817815,11.473004180944,66.5947922696512,61.0138654422184,2012.07386769312,2017.65479452055
366,367,0.929976617043331,105.589820306338,11.2342964525312,105.646940454935,11.3077363538207,66.6070758322583,65.677099215215,2016.73710146611,2017.66707808316
346,137,1.25065504346859,104.682589959504,11.776953482833,104.770663800871,11.8071225327129,66.6331484340347,65.3824933905661,2016.44249564146,2017.69315068493
303,89,2.29974796716364,104.919704895162,11.1185588573536,104.856114500026,11.1986750388156,66.6358881600623,64.3361401928986,2015.3961424438,2017.69589041096
245,39,1.07096473819859,105.165400047346,11.9632920523565,105.1633958129,11.9620274889882,66.6769840504731,65.6060193122745,2016.66602156317,2017.73698630137
341,132,5.12267448272377,104.829690515457,11.2360903764057,104.917501895588,11.5591648199254,66.7016415847198,61.578967101996,2012.63896935289,2017.76164383562
212,4,6.35609117811431,105.119171995587,12.3855304667063,105.321044847548,12.1758541159538,66.8057511737607,60.4496599956464,2011.50966224654,2017.86575342466
367,160,0.220593149721673,105.646940454935,11.3077363538207,105.648955293994,11.3096319336595,66.82766898198,66.6070758322583,2017.66707808316,2017.88767123288
398,190,2.7754590861595,105.443167844893,11.4478406877239,105.629594299417,11.5537906374613,66.8660251463635,64.090566060204,2015.1505683111,2017.92602739726
282,67,4.71632511365057,104.442322221008,10.8507177135674,104.35671757827,10.782686403217,66.8852032285552,62.1688781149046,2013.2288803658,2017.94520547945
404,202,7.55250671008684,105.604800110763,11.6795709873126,105.637038940724,11.8496181020662,66.8934224066375,59.3409156965507,2010.40091794745,2017.95342465753
367,159,0.300045204516174,105.646940454935,11.3077363538207,105.648852722991,11.3091366050292,66.9071210367745,66.6070758322583,2017.66707808316,2017.96712328767
